year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2007|27|MN|153|Todd|0041|CORN|25||UH|11|Drought|08|AUG|307.9100000000|45787.1000000000
2007|27|MN|153|Todd|0041|CORN|44||UH|11|Drought|07|JUL|1535.4000000000|224862.0000000000
2007|27|MN|153|Todd|0041|CORN|90||H|11|Drought|05|MAY|14.0000000000|253.0000000000
2007|27|MN|153|Todd|0041|CORN|25||UH|12|Heat|07|JUL|134.3000000000|21701.1000000000
2007|27|MN|153|Todd|0041|CORN|90||H|12|Heat|07|JUL|143.4000000000|3708.0000000000
2007|27|MN|153|Todd|0041|CORN|25||UH|12|Heat|06|JUN|165.1000000000|32992.0000000000
2007|27|MN|153|Todd|0041|CORN|25||H|12|Heat|07|JUL|232.0800000000|25617.1000000000
2007|27|MN|153|Todd|0041|CORN|90||UH|12|Heat|07|JUL|62.5200000000|5028.6000000000
2007|27|MN|153|Todd|0041|CORN|90||H|21|Hail|08|AUG|16.9600000000|-808.0000000000
2007|27|MN|153|Todd|0041|CORN|90||UH|21|Hail|08|AUG|20.6800000000|1269.2000000000
2007|27|MN|153|Todd|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|51.9000000000|6178.0000000000
2007|27|MN|153|Todd|0041|CORN|25||UH|42|Freeze|09|SEP|238.9600000000|44740.9000000000
2007|27|MN|153|Todd|0041|CORN|25||H|42|Freeze|09|SEP|79.2400000000|8746.5000000000
2007|27|MN|153|Todd|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|74.3000000000|11137.0000000000
2007|27|MN|153|Todd|0041|CORN|12||FL|55|GRP/GRIP  Crops Only`|04|APR|1399.5000000000|108529.0000000000
2007|27|MN|153|Todd|0041|CORN|90||H|61|Wind/Excess Wind|08|AUG|54.6000000000|7736.7000000000
2007|27|MN|153|Todd|0041|CORN|90||H|62|Hot Wind|08|AUG|72.4000000000|502.0000000000
2007|27|MN|153|Todd|0041|CORN|90||UH|62|Hot Wind|08|AUG|150.2000000000|4952.0000000000
2007|27|MN|153|Todd|0041|CORN|25||H|62|Hot Wind|07|JUL|15.5000000000|324.0000000000
2007|27|MN|153|Todd|0041|CORN|90||H|62|Hot Wind|07|JUL|433.2400000000|11664.0000000000
2007|27|MN|153|Todd|0041|CORN|90||UH|62|Hot Wind|07|JUL|111.9600000000|4860.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||H|01|Decline in Price|11|NOV|214.8200000000|6893.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||H|01|Decline in Price|07|JUL|157.5000000000|1987.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||H|01|Decline in Price|10|OCT|151.5000000000|900.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||H|01|Decline in Price|12|DEC|102.8960000000|2459.2400000000
2007|27|MN|155|Traverse|0041|CORN|25||H|11|Drought|08|AUG|3382.5000000000|291379.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||H|11|Drought|12|DEC|308.4200000000|12225.0000000000
2007|27|MN|155|Traverse|0041|CORN|44||H|11|Drought|07|JUL|1764.1000000000|202305.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||H|11|Drought|00||168.5600000000|32490.8000000000
2007|27|MN|155|Traverse|0041|CORN|25||H|11|Drought|11|NOV|914.3500000000|113362.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||H|11|Drought|09|SEP|76.0000000000|8750.5000000000
2007|27|MN|155|Traverse|0041|CORN|25||H|11|Drought|10|OCT|363.0700000000|52289.5000000000
2007|27|MN|155|Traverse|0041|CORN|25||UH|11|Drought|11|NOV|.9650000000|77.5000000000
2007|27|MN|155|Traverse|0041|CORN|90||UH|11|Drought|07|JUL|6.0000000000|833.0000000000
2007|27|MN|155|Traverse|0041|CORN|90||H|11|Drought|07|JUL|281.9800000000|39929.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||H|11|Drought|06|JUN|1748.0470000000|197586.7600000000
2007|27|MN|155|Traverse|0041|CORN|25||UH|11|Drought|04|APR|.9650000000|77.5000000000
2007|27|MN|155|Traverse|0041|CORN|25||UH|11|Drought|07|JUL|12.0000000000|5246.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||H|11|Drought|04|APR|78.7900000000|11946.1500000000
2007|27|MN|155|Traverse|0041|CORN|25||H|11|Drought|07|JUL|24617.2850000000|2905511.4000000000
2007|27|MN|155|Traverse|0041|CORN|44||H|11|Drought|06|JUN|1021.3500000000|98436.0000000000
2007|27|MN|155|Traverse|0041|CORN|44||P2|11|Drought|05|MAY|31.1000000000|10480.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||H|12|Heat|05|MAY|114.1600000000|2698.5000000000
2007|27|MN|155|Traverse|0041|CORN|25||H|21|Hail|06|JUN|1.9600000000|395.8500000000
2007|27|MN|155|Traverse|0041|CORN|25||H|21|Hail|09|SEP|70.7000000000|10623.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|2943.6800000000|95616.6000000000
2007|27|MN|155|Traverse|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|129.1000000000|6376.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|3206.8220000000|323978.1000000000
2007|27|MN|155|Traverse|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|387.2700000000|10845.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|07|JUL|2.7000000000|730.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|2013.8000000000|170476.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|3212.5800000000|871427.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|574.3400000000|153868.0000000000
2007|27|MN|155|Traverse|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|05|MAY|1021.3500000000|98436.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|10|OCT|1336.6400000000|93475.2000000000
2007|27|MN|155|Traverse|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|201.4000000000|6540.0000000000
2007|27|MN|155|Traverse|0041|CORN|44||R|31|Excess Moisture/Precipitation/Rain|05|MAY|111.9400000000|3637.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|04|APR|32.7500000000|1064.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|07|JUL|32.7500000000|1064.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|60.5000000000|21464.0000000000
2007|27|MN|155|Traverse|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|25.0000000000|5261.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|460.6000000000|113458.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||R|51|Flood|05|MAY|91.0000000000|2956.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||H|61|Wind/Excess Wind|08|AUG|149.8000000000|1273.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||UH|99|"Other (Snow,Lightning,etc)"|09|SEP|606.3400000000|20508.0000000000
2007|27|MN|155|Traverse|0041|CORN|25||R|99|"Other (Snow,Lightning,etc)"|05|MAY|8.6800000000|282.4000000000
2007|27|MN|157|Wabasha|0041|CORN|44||H|01|Decline in Price|08|AUG|271.8000000000|10475.0000000000
2007|27|MN|157|Wabasha|0041|CORN|25||H|11|Drought|06|JUN|37.8000000000|1909.0000000000
2007|27|MN|157|Wabasha|0041|CORN|44||UH|11|Drought|06|JUN|148.3000000000|35443.0000000000
2007|27|MN|157|Wabasha|0041|CORN|25||H|11|Drought|07|JUL|2827.3120000000|332406.5000000000
2007|27|MN|157|Wabasha|0041|CORN|90||UH|11|Drought|08|AUG|208.8000000000|29413.0000000000
2007|27|MN|157|Wabasha|0041|CORN|25||H|11|Drought|11|NOV|297.2900000000|22539.0000000000
2007|27|MN|157|Wabasha|0041|CORN|25||UH|11|Drought|06|JUN|204.1000000000|7818.0000000000
2007|27|MN|157|Wabasha|0041|CORN|25||UH|11|Drought|07|JUL|505.6500000000|107442.4900000000
2007|27|MN|157|Wabasha|0041|CORN|44||UH|11|Drought|07|JUL|355.0000000000|84838.0000000000
2007|27|MN|157|Wabasha|0041|CORN|90||H|11|Drought|07|JUL|190.4000000000|18705.0000000000
2007|27|MN|157|Wabasha|0041|CORN|25||H|11|Drought|08|AUG|53.4000000000|1185.0000000000
2007|27|MN|157|Wabasha|0041|CORN|44||H|11|Drought|07|JUL|1753.0100000000|175920.0000000000
2007|27|MN|157|Wabasha|0041|CORN|44||UH|12|Heat|06|JUN|43.9000000000|3552.0000000000
2007|27|MN|157|Wabasha|0041|CORN|44||UH|12|Heat|07|JUL|48.0000000000|6200.8000000000
2007|27|MN|157|Wabasha|0041|CORN|44||H|12|Heat|06|JUN|72.6000000000|6943.0000000000
2007|27|MN|157|Wabasha|0041|CORN|90||H|21|Hail|06|JUN|22.1000000000|1501.0000000000
2007|27|MN|157|Wabasha|0041|CORN|90||UH|21|Hail|06|JUN|3.0000000000|130.0000000000
2007|27|MN|157|Wabasha|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|08|AUG|52.2600000000|4777.8000000000
2007|27|MN|157|Wabasha|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|08|AUG|7.2000000000|627.6000000000
2007|27|MN|157|Wabasha|0041|CORN|25||H|41|Frost|05|MAY|98.6000000000|20761.0000000000
2007|27|MN|157|Wabasha|0041|CORN|44||R|41|Frost|05|MAY|36.5000000000|1186.0000000000
2007|27|MN|157|Wabasha|0041|CORN|44||H|51|Flood|08|AUG|158.8000000000|46996.0000000000
2007|27|MN|157|Wabasha|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|2836.1000000000|58367.0000000000
2007|27|MN|157|Wabasha|0041|CORN|44||UH|61|Wind/Excess Wind|08|AUG|12.0000000000|1550.2000000000
2007|27|MN|157|Wabasha|0041|CORN|44||H|61|Wind/Excess Wind|08|AUG|543.6900000000|36293.0000000000
2007|27|MN|157|Wabasha|0041|CORN|25||H|61|Wind/Excess Wind|08|AUG|421.0280000000|58551.7000000000
2007|27|MN|157|Wabasha|0041|CORN|25||UH|61|Wind/Excess Wind|08|AUG|39.6500000000|6695.9100000000
2007|27|MN|157|Wabasha|0041|CORN|44||H|99|"Other (Snow,Lightning,etc)"|07|JUL|65.7000000000|1130.0000000000
2007|27|MN|157|Wabasha|0041|CORN|44||UH|99|"Other (Snow,Lightning,etc)"|08|AUG|47.7000000000|5657.0000000000
2007|27|MN|159|Wadena|0041|CORN|25||UH|11|Drought|07|JUL|551.9000000000|118805.0000000000
2007|27|MN|159|Wadena|0041|CORN|90||H|11|Drought|08|AUG|124.9500000000|10071.0000000000
2007|27|MN|159|Wadena|0041|CORN|25||UH|11|Drought|08|AUG|171.7000000000|37105.0000000000
2007|27|MN|159|Wadena|0041|CORN|44||UH|11|Drought|07|JUL|138.1500000000|17758.5000000000
2007|27|MN|159|Wadena|0041|CORN|90||UH|11|Drought|07|JUL|1565.8500000000|175725.5000000000
2007|27|MN|159|Wadena|0041|CORN|90||UH|11|Drought|06|JUN|1036.5350000000|83173.0000000000
2007|27|MN|159|Wadena|0041|CORN|25||UH|11|Drought|10|OCT|10.0000000000|2138.0000000000
2007|27|MN|159|Wadena|0041|CORN|90||H|11|Drought|07|JUL|1019.6500000000|59931.5000000000
2007|27|MN|159|Wadena|0041|CORN|90||UH|11|Drought|05|MAY|55.4000000000|2973.0000000000
2007|27|MN|159|Wadena|0041|CORN|25||UH|11|Drought|06|JUN|20.5000000000|3615.0000000000
2007|27|MN|159|Wadena|0041|CORN|90||H|11|Drought|06|JUN|74.5000000000|3344.5000000000
2007|27|MN|159|Wadena|0041|CORN|90||UH|11|Drought|08|AUG|685.9850000000|57299.5000000000
2007|27|MN|159|Wadena|0041|CORN|90||H|12|Heat|07|JUL|50.0000000000|-6992.0000000000
2007|27|MN|159|Wadena|0041|CORN|90||UH|12|Heat|07|JUL|48.6000000000|11585.0000000000
2007|27|MN|159|Wadena|0041|CORN|25||H|21|Hail|08|AUG|26.0000000000|2575.0000000000
2007|27|MN|159|Wadena|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|146.7000000000|18817.0000000000
2007|27|MN|159|Wadena|0041|CORN|44||UH|41|Frost|08|AUG|48.8500000000|5050.5000000000
2007|27|MN|159|Wadena|0041|CORN|90||H|42|Freeze|07|JUL|26.0000000000|5386.0000000000
2007|27|MN|159|Wadena|0041|CORN|90||H|99|"Other (Snow,Lightning,etc)"|07|JUL|3.5000000000|429.0000000000
2007|27|MN|161|Waseca|0041|CORN|25||H|01|Decline in Price|07|JUL|72.5300000000|865.0000000000
2007|27|MN|161|Waseca|0041|CORN|25||H|01|Decline in Price|12|DEC|22.6787000000|6660.5800000000
2007|27|MN|161|Waseca|0041|CORN|44||UH|11|Drought|06|JUN|25.8000000000|86.0000000000
2007|27|MN|161|Waseca|0041|CORN|25||H|11|Drought|11|NOV|216.6000000000|28972.0000000000
2007|27|MN|161|Waseca|0041|CORN|25||H|11|Drought|07|JUL|1722.6550000000|145349.0000000000
2007|27|MN|161|Waseca|0041|CORN|44||H|11|Drought|09|SEP|39.1450000000|5405.5000000000
2007|27|MN|161|Waseca|0041|CORN|44||H|11|Drought|06|JUN|182.3500000000|17103.8000000000
2007|27|MN|161|Waseca|0041|CORN|25||H|11|Drought|06|JUN|339.0913000000|85538.4200000000
2007|27|MN|161|Waseca|0041|CORN|25||H|11|Drought|09|SEP|111.8150000000|7994.0000000000
2007|27|MN|161|Waseca|0041|CORN|44||H|11|Drought|12|DEC|2.7500000000|221.0000000000
2007|27|MN|161|Waseca|0041|CORN|25||H|11|Drought|12|DEC|27.0000000000|2585.0000000000
2007|27|MN|161|Waseca|0041|CORN|44||H|11|Drought|07|JUL|1008.9690000000|98308.5800000000
2007|27|MN|161|Waseca|0041|CORN|25||H|21|Hail|06|JUN|11.3700000000|660.0000000000
2007|27|MN|161|Waseca|0041|CORN|44||H|21|Hail|06|JUN|138.8460000000|7490.1200000000
2007|27|MN|161|Waseca|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|1321.0000000000|75202.0000000000
2007|27|MN|161|Waseca|0042|SWEET CORN|90||UH|12|Heat|09|SEP|77.3000000000|22404.0000000000
2007|27|MN|161|Waseca|0042|SWEET CORN|90||H|12|Heat|07|JUL|113.4500000000|816.0000000000
2007|27|MN|161|Waseca|0042|SWEET CORN|90||UB|12|Heat|08|AUG|59.3000000000|17454.0000000000
2007|27|MN|161|Waseca|0042|SWEET CORN|90||UH|12|Heat|08|AUG|25.6500000000|7863.0000000000
2007|27|MN|161|Waseca|0042|SWEET CORN|90||UH|12|Heat|07|JUL|173.0500000000|49959.0000000000
2007|27|MN|161|Waseca|0042|SWEET CORN|90||H|12|Heat|09|SEP|1.7000000000|-492.0000000000
2007|27|MN|161|Waseca|0042|SWEET CORN|90||H|12|Heat|08|AUG|94.5500000000|-576.0000000000
2007|27|MN|163|Washington|0041|CORN|25||H|01|Decline in Price|08|AUG|55.0000000000|1221.0000000000
2007|27|MN|163|Washington|0041|CORN|25||H|01|Decline in Price|12|DEC|13.6850000000|1595.6200000000
2007|27|MN|163|Washington|0041|CORN|25||UH|01|Decline in Price|12|DEC|3.7080000000|1152.6000000000
2007|27|MN|163|Washington|0041|CORN|25||UH|11|Drought|07|JUL|719.6920000000|107046.4000000000
2007|27|MN|163|Washington|0041|CORN|25||H|11|Drought|06|JUN|20.8000000000|4684.5000000000
2007|27|MN|163|Washington|0041|CORN|25||H|11|Drought|09|SEP|572.0000000000|73209.0000000000
2007|27|MN|163|Washington|0041|CORN|44||H|11|Drought|08|AUG|39.0500000000|2060.0000000000
2007|27|MN|163|Washington|0041|CORN|44||UH|11|Drought|06|JUN|5.0000000000|349.0000000000
2007|27|MN|163|Washington|0041|CORN|44||H|11|Drought|09|SEP|658.3000000000|93905.0000000000
2007|27|MN|163|Washington|0041|CORN|25||H|11|Drought|08|AUG|691.5000000000|93748.0000000000
2007|27|MN|163|Washington|0041|CORN|44||H|11|Drought|07|JUL|3225.9600000000|361723.0000000000
2007|27|MN|163|Washington|0041|CORN|44||H|11|Drought|11|NOV|454.1000000000|52884.0000000000
2007|27|MN|163|Washington|0041|CORN|44||UH|11|Drought|07|JUL|180.1500000000|40976.0000000000
2007|27|MN|163|Washington|0041|CORN|25||H|11|Drought|07|JUL|1057.9150000000|122821.4800000000
2007|27|MN|163|Washington|0041|CORN|44||H|11|Drought|06|JUN|78.1500000000|1031.0000000000
2007|27|MN|163|Washington|0041|CORN|90||H|11|Drought|07|JUL|102.0000000000|17268.5000000000
2007|27|MN|163|Washington|0041|CORN|90||H|11|Drought|09|SEP|18.4000000000|1666.5000000000
2007|27|MN|163|Washington|0041|CORN|90||UH|11|Drought|07|JUL|70.5000000000|15406.0000000000
2007|27|MN|163|Washington|0041|CORN|25||UH|12|Heat|08|AUG|7.0000000000|-754.0000000000
2007|27|MN|163|Washington|0041|CORN|25||H|12|Heat|08|AUG|168.9000000000|3153.0000000000
2007|27|MN|163|Washington|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|07|JUL|258.1000000000|34287.0000000000
2007|27|MN|163|Washington|0041|CORN|25||H|61|Wind/Excess Wind|09|SEP|28.2200000000|2676.4000000000
2007|27|MN|165|Watonwan|0041|CORN|25||H|01|Decline in Price|11|NOV|2.0300000000|276.6000000000
2007|27|MN|165|Watonwan|0041|CORN|44||H|01|Decline in Price|10|OCT|139.1500000000|4054.0000000000
2007|27|MN|165|Watonwan|0041|CORN|25||H|01|Decline in Price|08|AUG|32.0000000000|594.0000000000
2007|27|MN|165|Watonwan|0041|CORN|25||H|01|Decline in Price|10|OCT|8.5600000000|1152.4000000000
2007|27|MN|165|Watonwan|0041|CORN|44||H|01|Decline in Price|11|NOV|142.1000000000|3509.0000000000
2007|27|MN|165|Watonwan|0041|CORN|25||H|01|Decline in Price|12|DEC|7.5720000000|1101.5900000000
2007|27|MN|165|Watonwan|0041|CORN|25||H|11|Drought|07|JUL|2747.8480000000|270825.1100000000
2007|27|MN|165|Watonwan|0041|CORN|44||H|11|Drought|06|JUN|636.7000000000|67135.0000000000
2007|27|MN|165|Watonwan|0041|CORN|44||H|11|Drought|09|SEP|200.0000000000|33909.0000000000
2007|27|MN|165|Watonwan|0041|CORN|25||H|11|Drought|08|AUG|982.6500000000|46770.0000000000
2007|27|MN|165|Watonwan|0041|CORN|25||H|11|Drought|06|JUN|805.8700000000|136668.4000000000
2007|27|MN|165|Watonwan|0041|CORN|25||H|11|Drought|09|SEP|346.7500000000|10481.0000000000
2007|27|MN|165|Watonwan|0041|CORN|25||UH|11|Drought|06|JUN|32.0000000000|5796.0000000000
2007|27|MN|165|Watonwan|0041|CORN|90||H|11|Drought|07|JUL|101.9000000000|9352.0000000000
2007|27|MN|165|Watonwan|0041|CORN|25||H|11|Drought|10|OCT|137.0400000000|16990.6000000000
2007|27|MN|165|Watonwan|0041|CORN|44||H|11|Drought|11|NOV|519.5000000000|58080.0000000000
2007|27|MN|165|Watonwan|0041|CORN|25||H|11|Drought|12|DEC|68.5000000000|5112.0000000000
2007|27|MN|165|Watonwan|0041|CORN|44||H|11|Drought|07|JUL|961.4300000000|89370.0000000000
2007|27|MN|165|Watonwan|0041|CORN|25||UH|11|Drought|07|JUL|219.6000000000|53763.0000000000
2007|27|MN|165|Watonwan|0041|CORN|25||H|12|Heat|07|JUL|3.3500000000|396.3000000000
2007|27|MN|165|Watonwan|0041|CORN|25||H|62|Hot Wind|07|JUL|25.8000000000|1191.0000000000
2007|27|MN|165|Watonwan|0042|SWEET CORN|90||H|12|Heat|07|JUL|72.0000000000|6252.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||H|01|Decline in Price|07|JUL|91.1000000000|809.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||H|01|Decline in Price|12|DEC|65.0000000000|8886.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||H|01|Decline in Price|10|OCT|611.5000000000|12893.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||H|11|Drought|08|AUG|186.3600000000|11180.5000000000
2007|27|MN|167|Wilkin|0041|CORN|25||H|11|Drought|10|OCT|365.3000000000|46054.0000000000
2007|27|MN|167|Wilkin|0041|CORN|44||H|11|Drought|07|JUL|19.6000000000|1496.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||UH|11|Drought|08|AUG|10.0000000000|2306.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||UH|11|Drought|07|JUL|60.0000000000|14367.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||H|11|Drought|07|JUL|3762.3100000000|196243.5000000000
2007|27|MN|167|Wilkin|0041|CORN|25||H|11|Drought|11|NOV|113.1000000000|9790.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|2976.5900000000|290111.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|673.0000000000|171113.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|294.2000000000|79078.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|48.0000000000|16643.0000000000
2007|27|MN|167|Wilkin|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|05|MAY|1374.9600000000|69052.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|138.0000000000|23061.0000000000
2007|27|MN|167|Wilkin|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|79.3000000000|15932.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|10|OCT|1392.4000000000|147510.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|303.8300000000|9867.0000000000
2007|27|MN|167|Wilkin|0041|CORN|44||R|31|Excess Moisture/Precipitation/Rain|05|MAY|115.3000000000|3743.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|11|NOV|1048.5000000000|127165.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|1496.4000000000|48605.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|68.0000000000|23593.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|127.2000000000|43027.0000000000
2007|27|MN|167|Wilkin|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|40.6000000000|16203.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|316.0400000000|29600.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|3388.7400000000|249520.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|12|DEC|287.1600000000|19835.0000000000
2007|27|MN|167|Wilkin|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|37.6000000000|4486.0000000000
2007|27|MN|167|Wilkin|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|1135.0000000000|117535.0000000000
2007|27|MN|167|Wilkin|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|03|MAR|176.4000000000|18267.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||H|64|Tornado|11|NOV|153.1000000000|10863.0000000000
2007|27|MN|167|Wilkin|0041|CORN|25||H|99|"Other (Snow,Lightning,etc)"|06|JUN|11.5900000000|218.0000000000
2007|27|MN|169|Winona|0041|CORN|25||H|01|Decline in Price|07|JUL|29.5000000000|4.0000000000
2007|27|MN|169|Winona|0041|CORN|25||UH|11|Drought|07|JUL|79.6000000000|1449.0000000000
2007|27|MN|169|Winona|0041|CORN|44||UH|11|Drought|07|JUL|471.1000000000|23170.0000000000
2007|27|MN|169|Winona|0041|CORN|90||H|11|Drought|07|JUL|39.4000000000|2388.0000000000
2007|27|MN|169|Winona|0041|CORN|25||H|11|Drought|07|JUL|371.3000000000|42719.0000000000
2007|27|MN|169|Winona|0041|CORN|25||H|11|Drought|06|JUN|95.4000000000|3437.2500000000
2007|27|MN|169|Winona|0041|CORN|44||H|11|Drought|07|JUL|627.3000000000|101257.0000000000
2007|27|MN|169|Winona|0041|CORN|44||UH|11|Drought|06|JUN|104.4000000000|17725.0000000000
2007|27|MN|169|Winona|0041|CORN|90||H|11|Drought|06|JUN|21.0000000000|2405.0000000000
2007|27|MN|169|Winona|0041|CORN|44||H|11|Drought|10|OCT|129.0000000000|10490.0000000000
2007|27|MN|169|Winona|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|08|AUG|11.9000000000|1990.0000000000
2007|27|MN|169|Winona|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|31.8000000000|1145.7500000000
2007|27|MN|169|Winona|0041|CORN|44||H|51|Flood|08|AUG|8.2000000000|881.0000000000
2007|27|MN|169|Winona|0041|CORN|90||H|51|Flood|08|AUG|3.3000000000|912.0000000000
2007|27|MN|169|Winona|0041|CORN|25||UH|61|Wind/Excess Wind|07|JUL|81.0000000000|8290.0000000000
2007|27|MN|169|Winona|0041|CORN|25||H|61|Wind/Excess Wind|07|JUL|69.0000000000|10255.0000000000
2007|27|MN|169|Winona|0041|CORN|25||UH|61|Wind/Excess Wind|08|AUG|70.0000000000|2834.0000000000
2007|27|MN|169|Winona|0041|CORN|25||H|61|Wind/Excess Wind|08|AUG|87.6000000000|15362.0000000000
